45.578048,53.119616,32.729728
41.74432,53.29696,31.248192
43.825792,53.96096,30.898176
43.877696,54.227904,30.44512
41.782272,53.529792,30.778368
41.668288,52.831296,32.18784
43.721984,53.427072,31.804288
43.773888,53.694016,31.351232
41.706304,53.064128,31.718016
45.775616,54.022784,31.4208
47.829248,54.61856,31.037312
47.909056,54.953728,30.617728
45.841472,54.32384,30.984512
30.072,46.497344,34.914048
30.049984,46.256064,35.399872
31.94848,47.332736,35.12608
31.97088,47.565504,34.640128
26.274176,44.361024,35.461888
26.252992,44.102784,35.947392
28.151488,45.179456,35.6736
28.173056,45.429184,35.187968
26.231872,43.84448,36.432832
26.210752,43.586176,36.918336
28.108416,44.679872,36.644864
28.129984,44.929664,36.159232
30.159872,47.4624,32.97088
30.137856,47.22112,33.456704
32.03808,48.263744,33.182272
32.060416,48.496512,32.69632
26.358656,45.394176,33.52
26.337536,45.135936,34.00544
28.237696,46.178496,33.731072
28.259264,46.428288,33.24544
26.316416,44.877632,34.490944
26.295296,44.619328,34.976384
28.194624,45.678976,34.702336
28.216128,45.928768,34.216704
37.76224,51.598848,31.872704
37.73856,51.391616,32.359104
39.63872,52.43424,32.084736
39.662784,52.63296,31.598144
33.961024,49.530624,32.42176
33.93824,49.306368,32.907904
35.8384,50.348992,32.633536
35.861632,50.564736,32.147264
33.915392,49.082176,33.393984
33.892608,48.85792,33.880128
35.791936,49.917568,33.60608
35.815168,50.133248,33.119808
59.285376,55.432256,27.506176
58.617088,55.661312,27.421824
58.547136,56.101696,27.741056
59.263424,55.863104,27.865792
59.329152,54.570432,26.786944
58.756992,54.780544,26.783296
58.68704,55.220928,27.102592
59.307264,55.001344,27.14656
58.184896,54.990592,26.779712
57.612736,55.20064,26.776064
57.446656,55.660096,27.014592
58.06688,55.440512,27.05856
61.958336,54.515904,27.84352
61.290112,54.74496,27.759168
61.412352,55.147392,28.239872
62.12864,54.9088,28.364608
61.617728,53.730176,26.801344
61.045568,53.940224,26.79776
61.167808,54.342592,27.278464
61.788032,54.123008,27.322432
60.473472,54.150272,26.794112
59.901312,54.360384,26.790528
59.927424,54.78176,27.190528
60.547648,54.562176,27.234496
62.639488,56.087424,29.927872
61.779072,56.35456,29.682048
61.901312,56.756928,30.162752
62.809792,56.48032,30.44896
62.298944,55.301696,28.885696
61.534592,55.54976,28.72064
61.656832,55.952128,29.201344
62.469248,55.694528,29.406784
60.77024,55.797824,28.55552
60.005888,56.045952,28.390464
60.032,56.467328,28.790464
60.844416,56.209728,28.995904
62.697408,49.213952,28.496896
62.458048,49.170112,28.007232
62.448064,50.1168,27.87904
62.683264,50.228544,28.383104
62.72576,47.184832,28.72448
62.477952,47.2768,28.263552
62.468032,48.223424,28.13536
62.711616,48.199424,28.610688
62.230144,47.368704,27.80256
61.982336,47.460672,27.341632
61.9808,48.271488,27.184768
62.224384,48.247488,27.660032
63.654976,49.38944,30.455616
63.415616,49.3456,29.965888
63.3888,50.56384,29.895168
63.624,50.675648,30.399232
63.716992,46.817088,30.568384
63.469184,46.908992,30.107392
63.442368,48.127296,30.036672
63.685952,48.103232,30.512
63.221376,47.00096,29.6464
62.973568,47.092928,29.185472
62.9552,48.17536,29.086016
63.198784,48.15136,29.561344
63.530944,54.534144,30.23008
63.308416,54.218688,29.682944
63.2816,55.436928,29.612224
63.499968,55.820352,30.173696
63.59296,51.961792,30.342848
63.361984,51.782144,29.824448
63.335232,53.000384,29.753728
63.561984,53.248,30.286464
63.131008,51.602432,29.306048
62.900032,51.422784,28.787648
62.881664,52.50528,28.688192
63.108416,52.752832,29.220928
60.991744,49.144768,31.839936
61.071872,48.132928,31.824448
61.643456,48.122176,31.657024
61.572288,49.202496,31.660992
59.83072,49.029376,32.197824
59.928832,48.154368,32.159296
60.500352,48.143616,31.991872
60.4112,49.087104,32.01888
60.026944,47.27936,32.120832
60.125056,46.404352,32.082368
60.678592,46.256704,31.93792
60.589504,47.200192,31.964928
60.671232,53.192384,31.901888
60.75136,52.18048,31.8864
61.358848,52.44352,31.67296
61.28768,53.52384,31.676928
59.438272,52.529472,32.351744
59.536384,51.654464,32.31328
60.143872,51.91744,32.09984
60.054784,52.860928,32.126784
59.634496,50.779456,32.274752
59.732608,49.904384,32.236288
60.322112,50.030528,32.045824
60.233024,50.974016,32.072832
63.137088,54.518208,31.002112
63.181248,53.232512,31.03264
63.788736,53.495552,30.8192
63.753536,54.849664,30.777152
61.904128,53.855296,31.451968
61.966336,52.706496,31.45952
62.57376,52.969536,31.24608
62.520576,54.186752,31.227008
62.02848,51.55776,31.467008
62.090624,50.40896,31.47456
62.680128,50.535104,31.284096
62.626944,51.75232,31.265088
57.579712,55.363072,30.849152
57.26048,54.918336,31.158144
57.801472,54.695552,31.357312
58.181952,55.131328,31.062784
56.375104,55.82656,30.421952
56.178368,55.363904,30.759936
56.719424,55.14112,30.95904
56.977408,55.594816,30.63552
55.981632,54.901248,31.09792
55.784896,54.438528,31.435904
56.203456,54.233728,31.606016
56.46144,54.687424,31.28256
58.856576,57.141952,29.613248
58.537344,56.69728,29.92224
59.323392,56.438592,30.179392
59.703808,56.874368,29.884928
57.162048,57.677248,29.069952
56.965312,57.214592,29.407936
57.75136,56.955904,29.665088
58.009344,57.4096,29.341568
56.768576,56.751936,29.74592
56.57184,56.289216,30.083904
57.235392,56.048512,30.312064
57.493376,56.502208,29.988544
62.245632,56.071424,30.699904
61.681408,55.662592,30.950848
62.467392,55.403904,31.208
63.092864,55.80384,30.971584
60.551104,56.60672,30.156608
60.109376,56.179904,30.436544
60.895424,55.92128,30.693696
61.398336,56.339072,30.428224
59.667648,55.753152,30.716544
59.225984,55.326336,30.99648
59.889472,55.085632,31.22464
60.392448,55.503424,30.959168
59.417536,43.388032,27.876224
60.524992,44.315456,28.196928
60.646976,44.103552,28.75392
59.474496,43.150144,28.488384
59.303552,43.863808,26.651776
60.281024,44.7392,27.08288
60.403008,44.527296,27.639872
59.360576,43.62592,27.264
61.258496,45.614592,27.513984
62.235904,46.489984,27.945088
62.487936,46.330112,28.39168
61.445504,45.428736,28.015808
54.987648,39.678336,26.593408
56.095168,40.60576,26.914112
55.95712,40.289792,27.691904
54.78464,39.336384,27.426432
55.393792,40.36224,24.92736
56.3712,41.237632,25.358464
56.233152,40.921664,26.136256
55.19072,40.020288,25.760384
57.348672,42.113024,25.789568
58.326144,42.988416,26.220672
58.31808,42.72448,26.888064
57.275648,41.823104,26.512192
54.175488,38.310464,29.92544
55.542976,39.341952,30.025344
55.404928,39.026048,30.8032
53.972416,37.968512,30.758464
54.581568,38.994368,28.259456
55.819072,39.973824,28.469696
55.681024,39.65792,29.247552
54.378496,38.652416,29.092416
57.056512,40.95328,28.68
58.294016,41.932736,28.890304
58.286016,41.668864,29.55776
56.983488,40.66336,29.402624
46.161152,27.408448,31.378752
46.35712,27.647616,30.756224
47.915328,29.941824,29.681856
47.70496,29.676928,30.357504
43.073536,22.871488,33.421184
43.24064,23.059072,32.904896
44.798912,25.353344,31.830528
44.617344,25.139968,32.399936
43.407744,23.246656,32.388608
43.574848,23.43424,31.872384
45.16192,25.780032,30.691776
44.980416,25.56672,31.26112
45.377408,26.451904,33.868864
45.573312,26.691072,33.246336
47.073856,28.88224,32.384512
46.863488,28.617344,33.060224
42.405184,22.121088,35.486208
42.572288,22.308672,34.96992
44.072768,24.499904,34.10816
43.891264,24.286528,34.677504
42.739392,22.49632,34.453696
42.906432,22.683904,33.937408
44.43584,24.926592,32.969344
44.254336,24.713216,33.538752
51.321856,35.1136,30.63424
51.575488,35.455808,29.799168
53.076032,37.646976,28.937344
52.807936,37.278976,29.825536
48.349632,30.782784,32.25152
48.5744,31.073408,31.522752
50.074944,33.264576,30.660928
49.835712,32.94816,31.44288
48.799168,31.364096,30.79392
49.024,31.654784,30.065152
50.553344,33.897472,29.097024
50.314176,33.581056,29.878976
42.46976,29.556352,40.501376
40.736512,27.418432,41.195648
41.331136,26.749376,40.005952
43.012096,28.887616,39.299392
41.385088,30.89376,42.905344
39.5472,28.756544,43.575168
40.141888,28.087488,42.385408
41.927424,30.225088,41.70336
37.709376,26.619264,44.244992
35.871488,24.482048,44.914816
36.570752,23.812288,43.749568
38.356352,25.949888,43.067456
49.402688,38.108096,37.72416
47.66944,35.970176,38.418432
48.054848,35.302464,37.179712
49.735808,37.440768,36.473152
48.736512,39.442816,40.226112
46.898624,37.305536,40.895872
47.284032,36.637824,39.657152
49.069632,38.775424,38.975104
45.0608,35.168256,41.565696
43.222912,33.03104,42.23552
43.71296,32.362688,41.021312
45.498496,34.500224,40.339264
50.735104,35.43872,32.720256
49.211072,33.299392,33.463552
49.59648,32.631744,32.224832
51.068224,34.771392,31.469312
50.068928,36.773376,35.222208
48.440256,34.634816,35.940992
48.825664,33.967104,34.702272
50.401984,36.106048,33.971264
46.811648,32.496192,36.659776
45.18304,30.357568,37.378624
45.673088,29.689152,36.164352
47.249408,31.82816,35.433344
57.44608,43.910464,33.75712
56.994816,44.252864,34.321088
55.766848,43.584896,35.115456
56.184064,43.1776,34.411648
59.970112,45.376256,32.448
59.450688,45.588736,32.732288
58.22272,44.920832,33.52672
58.708096,44.643328,33.102592
58.9312,45.80128,33.016576
58.411712,46.013824,33.300864
57.251968,45.475712,34.374976
57.737344,45.198272,33.950848
59.2512,42.540928,31.501248
58.799872,42.883328,32.065216
57.435584,41.955648,32.300224
57.852736,41.548352,31.596416
62.048,44.52608,31.310912
61.528576,44.738624,31.5952
60.164224,43.810944,31.830208
60.6496,43.533504,31.40608
61.009088,44.951168,31.879488
60.4896,45.163712,32.163776
59.193472,44.365888,32.678464
59.678848,44.088448,32.254336
53.657536,38.570624,31.881856
53.342656,39.172672,33.005184
51.978304,38.244992,33.240192
52.259072,37.578048,31.977024
56.454336,40.555776,31.69152
56.071296,41.027968,32.535232
54.706944,40.100352,32.77024
55.055936,39.5632,31.786688
55.688192,41.500224,33.37888
55.305088,41.97248,34.222528
54.00896,41.174656,34.737216
54.357952,40.637504,33.753728
37.958592,18.548736,37.203456
39.148992,19.233472,36.283072
39.023232,19.045824,36.74976
37.846336,18.348224,37.671936
38.183104,18.949888,36.266432
39.400448,19.608768,35.349632
39.274688,19.42112,35.816384
38.070848,18.749312,36.734912
40.617792,20.267712,34.432896
41.835136,20.926656,33.516096
41.682432,20.7648,33.979264
40.478592,20.092992,34.897792
33.197056,15.809728,40.884864
34.387456,16.494528,39.96448
34.315648,16.255232,40.438336
33.138752,15.557568,41.360512
33.313728,16.314176,39.933504
34.531072,16.973056,39.016768
34.459264,16.733824,39.490624
33.255424,16.061952,40.409152
35.748416,17.632,38.099968
36.96576,18.290944,37.183232
36.867008,18.07744,37.653504
35.663104,17.405632,38.572032
32.963712,14.80096,42.78752
34.10016,15.537344,41.859968
34.028352,15.298048,42.333888
32.905344,14.548736,43.263168
33.080384,15.305344,41.83616
34.24384,16.015936,40.912256
34.171968,15.77664,41.386112
33.022016,15.053184,42.311872
35.407232,16.726528,39.988288
36.570688,17.437056,39.064384
36.471936,17.223616,39.534656
35.321984,16.500096,40.460416
26.023232,14.106944,40.669952
25.94496,13.84352,41.089024
23.969216,13.681472,40.372864
24.058624,13.944384,39.973248
29.952384,14.432192,42.063424
29.896384,14.167616,42.521408
27.92064,14.005568,41.805248
27.987776,14.269568,41.366656
29.840384,13.903104,42.979392
29.784384,13.638528,43.437376
27.786432,13.477568,42.682304
27.853504,13.741568,42.243776
26.336256,15.160768,38.993664
26.257984,14.89728,39.412736
24.326784,14.733056,38.7744
24.416192,14.995904,38.374784
30.17632,15.490432,40.231424
30.120384,15.225856,40.689408
28.189184,15.061568,40.051072
28.25632,15.325568,39.612544
30.064384,14.96128,41.147392
30.008384,14.696768,41.605376
28.054912,14.533568,40.928128
28.122048,14.797568,40.4896
18.656064,14.50144,36.518208
18.533248,14.240256,36.859392
22.496128,14.831104,37.755904
22.395584,14.568768,38.136064
20.464448,14.40448,37.497728
20.576064,14.666304,37.137024
22.295104,14.306432,38.516224
22.19456,14.044096,38.896384
20.241088,13.88096,38.219136
20.352768,14.14272,37.858432
20.390784,15.289152,41.785856
18.566848,15.084928,41.022528
18.812352,14.634688,40.7504
20.671104,14.830272,41.512064
19.830144,16.206912,42.33344
18.075776,15.985344,41.566848
18.32128,15.535104,41.29472
20.110464,15.748032,42.059648
16.321408,15.763776,40.800256
14.56704,15.542208,40.033664
14.742912,15.109312,39.7648
16.532096,15.322176,40.529728
27.68672,16.106176,44.839104
25.86272,15.901888,44.075776
26.247488,15.417024,43.79712
28.10624,15.612608,44.558784
26.847616,17.093248,45.399808
25.093248,16.871616,44.633216
25.478016,16.386752,44.354496
27.267136,16.59968,45.119424
23.33888,16.650048,43.866624
21.584512,16.42848,43.100032
21.899648,15.96096,42.824576
23.688832,16.173888,43.589568
29.364864,14.132032,43.71776
27.401664,13.962432,42.96096
28.52576,15.119104,44.2784
26.632192,14.93216,43.5184
27.01696,14.447296,43.23968
28.94528,14.6256,43.99808
24.738624,14.74528,42.758336
22.845056,14.558336,41.998336
23.160192,14.090752,41.722944
25.088576,14.269056,42.48128
34.360256,20.58048,43.716096
33.752832,21.187392,44.550144
32.813568,20.312448,44.81696
33.390336,19.726464,44.093376
36.300096,22.288512,42.961536
35.631488,22.937344,44.016384
34.69216,22.062336,44.283264
35.330176,21.434496,43.338816
34.962816,23.586112,45.071232
34.294144,24.234944,46.12608
33.416128,23.31808,46.17216
34.054144,22.69024,45.227712
36.789952,18.152896,40.379968
36.182528,18.759808,41.213952
35.120768,17.968576,41.922496
35.697536,17.382656,41.198848
38.97472,19.693376,38.742144
38.306048,20.342144,39.796992
37.244288,19.550976,40.505472
37.882304,18.923136,39.561024
37.63744,20.990976,40.85184
36.968768,21.639744,41.906688
35.968256,20.806656,42.394368
36.606272,20.178816,41.44992
32.420416,15.071872,43.655552
31.935424,15.595008,44.047936
30.873664,14.80384,44.75648
31.328,14.301632,44.474496
34.605184,16.612352,42.017792
34.059008,17.177408,42.630976
32.997248,16.38624,43.339456
33.512768,15.842112,42.836672
33.512832,17.7424,43.24416
32.966592,18.307456,43.857408
31.96608,17.474368,44.345088
32.481664,16.930304,43.84224
30.480576,17.164416,45.225152
29.995648,17.687552,45.617536
29.05632,16.812608,45.884416
29.510656,16.3104,45.602432
32.420416,18.872448,44.470592
31.87424,19.437504,45.08384
30.934976,18.562496,45.350656
31.450496,18.018432,44.847872
31.328064,20.002496,45.697024
30.781888,20.567552,46.310272
29.903808,19.650688,46.356288
30.419392,19.106624,45.853504
21.512128,13.453632,40.690752
19.548928,13.284032,39.934016
19.794496,12.833792,39.661888
21.792448,12.994752,40.41696
20.951488,14.371392,41.238336
19.057856,14.184448,40.478272
19.303424,13.734272,40.206144
21.231808,13.912512,40.964544
17.164288,13.997568,39.718272
15.27072,13.810624,38.958208
15.446656,13.377728,38.689408
17.37504,13.555968,39.447744
18.164864,13.456576,37.883072
18.042048,13.195328,38.22432
16.066368,13.03328,37.50816
16.20032,13.293952,37.186368
22.094016,13.78176,39.276544
21.993536,13.519424,39.656704
20.017792,13.357376,38.94048
20.129472,13.619136,38.579776
21.892992,13.257088,40.0368
19.906112,13.095616,39.301184
37.509632,17.746496,39.07744
38.64608,18.482944,38.149888
38.520384,18.295296,38.616576
37.397376,17.545984,39.54592
37.73408,18.147648,38.140416
38.897536,18.858176,37.216512
38.77184,18.670592,37.6832
37.621888,17.947072,38.608896
40.060992,19.568768,36.292544
41.224384,20.27936,35.36864
41.071744,20.117504,35.831744
39.921792,19.394048,36.75744
52.397952,40.978944,36.375296
52.083072,41.580992,37.498688
50.855168,40.913024,38.293056
51.135936,40.246016,37.029824
54.922048,42.444672,35.066176
54.538944,42.916928,35.909888
53.31104,42.24896,36.704256
53.659968,41.711808,35.720768
54.15584,43.389184,36.753536
53.7728,43.861376,37.597184
52.613056,43.323264,38.671296
52.962048,42.786112,37.687808
44.639104,26.881536,35.693376
43.115136,24.742208,36.436672
43.70976,24.073152,35.246912
45.18144,26.2128,34.491392
43.554432,28.218944,38.097408
41.925824,26.08032,38.816192
42.520448,25.411264,37.626432
44.096768,27.550208,36.89536
40.297216,23.941696,39.534976
38.668544,21.803072,40.25376
39.367808,21.133312,39.088512
40.944128,23.27232,38.35744
52.336384,36.482432,27.293888
52.590016,36.824576,26.458816
54.148288,39.118848,25.384448
53.880192,38.750912,26.272704
49.248768,31.945408,29.33632
49.4736,32.236096,28.607488
51.031808,34.530368,27.533184
50.792576,34.213888,28.315072
49.698368,32.526784,27.87872
49.9232,32.817408,27.149888
51.510272,35.1632,25.96928
51.27104,34.846784,26.751232
59.645504,42.436416,30.325056
61.012992,43.467904,30.42496
61.134976,43.256064,30.981952
59.702464,42.198528,30.93728
59.53152,42.912192,29.100608
60.769024,43.891648,29.310912
60.891008,43.679808,29.867904
59.58848,42.674304,29.712832
62.006464,44.871104,29.521216
63.243968,45.85056,29.73152
63.496,45.690752,30.178112
62.193472,44.685248,30.02304
59.9888,54.436032,31.70368
59.424576,54.027136,31.954688
59.965632,53.804352,32.153792
60.591104,54.204288,31.917312
58.784256,54.89952,31.276416
58.342528,54.472768,31.556416
58.883584,54.249984,31.75552
59.386496,54.667776,31.490048
57.9008,54.045952,31.836352
57.459072,53.619136,32.116352
57.877632,53.414272,32.286464
58.380608,53.832128,32.020992
63.313856,49.375616,31.124224
63.358016,48.089984,31.154752
63.9296,48.079232,30.987264
63.894336,49.43328,30.94528
62.152832,49.260224,31.482048
62.214976,48.111424,31.4896
62.786496,48.100672,31.322176
62.733312,49.317888,31.303104
62.27712,46.962688,31.497088
62.339328,45.813888,31.50464
62.892864,45.666304,31.360192
62.83968,46.88352,31.341184
62.640768,53.272256,28.041664
62.418176,52.9568,27.494592
62.408192,53.903424,27.3664
62.62656,54.286848,27.927872
62.669056,51.243136,28.269248
62.438144,51.063424,27.750912
62.42816,52.010112,27.62272
62.654912,52.257664,28.155456
62.207168,50.883776,27.232512
61.976192,50.704128,26.714112
61.974592,51.514944,26.557248
62.201408,51.76256,27.089984
59.197696,57.15584,28.94464
58.33728,57.422912,28.698816
58.267328,57.863296,29.018112
59.175808,57.586688,29.304256
59.241536,56.294016,28.225408
58.477184,56.542144,28.060352
58.407232,56.982528,28.379584
59.219648,56.724928,28.585024
57.712832,56.790208,27.895232
56.94848,57.038272,27.730176
56.7824,57.497728,27.968704
57.594816,57.240128,28.174144
37.667584,50.769984,33.818432
37.643968,50.562752,34.304832
39.542464,51.639424,34.03104
39.566528,51.83808,33.544512
33.869824,48.633664,34.366208
33.846976,48.409408,34.852352
35.745472,49.48608,34.57856
35.768704,49.701824,34.092288
33.824192,48.185152,35.338432
33.801344,47.960896,35.824576
35.699008,49.054592,35.551104
35.72224,49.270336,35.064832
50.070336,55.952896,29.848256
52.151808,56.616896,29.49824
52.259456,57.020288,29.112192
50.164032,56.322176,29.44544
49.88288,55.214336,30.653824
51.936512,55.810112,30.270272
52.04416,56.213504,29.884288
49.976576,55.583616,30.251008
53.990208,56.405824,29.886784
56.04384,57.0016,29.503296
56.179328,57.473216,29.150784
54.111744,56.843392,29.517504
43.561856,52.445504,29.267264
43.91776,52.228672,28.965056
41.985024,51.738496,29.243712
41.602048,51.92064,29.555008
47.481472,53.495232,28.691776
47.783168,53.209088,28.407808
45.850432,52.718848,28.6864
45.521664,52.970368,28.97952
48.0848,52.922944,28.123776
48.386496,52.636736,27.839744
46.508032,52.215872,28.100224
46.179264,52.467392,28.39328
30.566976,47.478912,32.172992
28.666368,46.4448,32.447552
28.280832,46.67808,32.759808
30.181824,47.70368,32.48512
31.337216,47.02944,31.5488
29.43744,45.978304,31.822976
29.051904,46.21152,32.135296
30.952064,47.254144,31.860864
27.537728,44.927168,32.097216
25.637952,43.876032,32.371456
25.251584,44.126336,32.684032
27.151744,45.16896,32.409664
13.772352,32.708736,35.423168
13.84128,32.59776,35.855936
15.605696,34.041536,36.507136
15.562368,34.185536,36.032064
10.19232,29.755136,34.205376
10.312512,29.710272,34.553536
12.076928,31.153984,35.204736
11.982336,31.231936,34.814272
10.432768,29.665344,34.90176
10.553024,29.62048,35.24992
12.266112,30.998144,35.985728
12.17152,31.076096,35.595264
21.057216,40.76064,33.92096
22.190848,41.960448,33.878848
22.195584,42.196544,33.396032
21.053952,40.98144,33.439488
21.063808,40.319168,34.883904
22.18144,41.488256,34.844352
22.186112,41.724352,34.3616
21.060544,40.539904,34.402432
23.299072,42.657408,34.804736
24.41664,43.826496,34.765184
24.437376,44.093312,34.279872
23.311744,42.9088,34.320704
18.699456,35.406528,32.005504
19.141824,35.26368,31.684032
18.048256,34.140608,31.719744
17.597824,34.268096,32.04256
20.902656,37.683328,31.931456
21.329088,37.509824,31.61248
20.235456,36.386752,31.648256
19.801088,36.54496,31.968512
21.755456,37.336256,31.293504
22.181888,37.162688,30.974528
21.104256,36.070336,31.007744
20.669824,36.228544,31.328
6.177728,26.749056,31.4368
4.254016,25.143232,31.057408
3.83648,25.053568,31.272128
5.754688,26.695616,31.669568
7.023808,26.856064,30.971328
5.089216,25.322624,30.627968
4.671616,25.23296,30.842688
6.600768,26.80256,31.204096
3.15456,23.789248,30.284608
1.219904,22.255808,29.941248
0.813248,22.093696,30.119936
2.742464,23.66336,30.481344
6.42176,15.514176,34.481152
6.43712,15.854208,34.665088
5.25056,15.96064,33.936576
5.207872,15.633856,33.764736
8.849472,15.274816,35.91392
8.810176,15.641408,36.122176
7.623616,15.747776,35.393664
7.635648,15.394496,35.197504
8.77088,16.007936,36.330432
8.731584,16.374528,36.538688
7.59968,16.4544,35.78592
7.611648,16.10112,35.58976
2.044224,19.053696,31.537728
1.445632,19.999104,31.229824
1.24864,19.827136,31.084352
1.87296,18.855936,31.38784
2.386752,19.449216,31.837504
1.839616,20.342976,31.520832
1.642624,20.171008,31.375296
2.215488,19.251456,31.687616
1.29248,21.236736,31.20416
0.745344,22.130496,30.887424
0.496896,22.010176,30.75072
1.06976,21.090624,31.06304
6.29376,16.304384,31.116736
6.678464,16.571008,30.819776
7.284032,15.689408,31.021824
6.9024,15.407872,31.335744
5.07648,18.097408,30.678784
5.467456,18.334144,30.415616
6.07296,17.452608,30.617664
5.68512,17.200896,30.897792
5.858432,18.570944,30.152384
6.249408,18.80768,29.889152
6.84864,17.955968,30.057472
6.4608,17.70432,30.337536
11.973824,13.338496,35.865472
13.293376,13.149824,36.520256
13.097536,12.883968,36.840064
11.747008,13.069952,36.18432
12.427392,13.875456,35.22784
13.685056,13.681664,35.880704
13.489216,13.415744,36.200448
12.20064,13.606976,35.546624
14.942656,13.487808,36.533504
14.777792,13.224512,36.854336
54.177984,49.701952,35.050816
55.725888,50.534016,34.226112
55.507904,51.256576,34.2048
53.904512,50.382592,34.99392
54.724928,48.340736,35.164544
56.16192,49.088768,34.268608
55.943936,49.811392,34.24736
54.451456,49.021376,35.107648
57.598976,49.8368,33.372672
59.036032,50.584832,32.476736
58.928896,51.391424,32.52672
57.436416,50.601408,33.387008
43.732992,49.874432,35.891904
42.98144,50.472,35.440256
41.092608,49.934656,35.987968
41.891712,49.28096,36.479872
47.415616,51.06144,34.715968
46.759168,51.546816,34.344768
44.870336,51.009408,34.89248
45.574272,50.467904,35.303936
46.102784,52.032128,33.973568
45.446336,52.517504,33.602304
43.462336,52.092352,34.069632
44.166336,51.550848,34.481088
35.189824,36.335936,41.43904
33.210176,34.269824,42.037376
33.938944,32.78272,42.807744
35.930368,34.987648,42.163008
33.708736,39.032384,39.991168
31.752512,37.24416,40.49664
32.481344,35.756992,41.267008
34.44928,37.68416,40.715072
29.796224,35.455872,41.002176
27.84,33.667648,41.507648
28.545408,31.902656,42.37088
30.513344,33.829824,41.818944
46.713152,41.496704,40.767168
47.276544,41.034496,41.003776
49.192064,43.188416,40.34944
48.64128,43.659136,40.114368
42.856896,37.17184,42.072704
43.445632,36.726656,42.312512
45.361088,38.880576,41.658176
44.785024,39.334272,41.419904
44.034368,36.281472,42.552384
44.623104,35.836288,42.792192
46.513216,37.973248,42.134656
45.937152,38.42688,41.896384
27.662912,25.490496,44.888256
28.644672,26.317056,44.7072
27.963008,26.745472,44.49792
26.966464,25.93184,44.69824
29.055808,24.607872,45.268224
30.007936,25.460224,45.12576
29.326272,25.88864,44.91648
28.35936,25.049216,45.078272
30.960064,26.312512,44.983296
31.912192,27.164864,44.840768
31.26016,27.567488,44.59296
30.293248,26.728064,44.754688
19.098752,30.282688,40.45248
18.322432,31.803712,39.443008
17.265088,30.781056,39.518016
18.05152,29.294784,40.548352
21.193152,32.258368,40.260672
20.43712,33.849088,39.293056
19.379776,32.826432,39.368
20.14592,31.270528,40.356544
19.681088,35.439872,38.325376
18.925056,37.030592,37.35776
17.847488,35.93824,37.390912
18.613632,34.382336,38.379456
11.022272,19.618048,37.964672
8.987328,18.87168,36.62368
9.497792,17.926528,37.135296
11.578752,18.582784,38.562752
9.909312,21.68864,36.768576
7.966272,20.76192,35.600512
8.4768,19.816768,36.112064
10.465792,20.653376,37.366656
6.023296,19.835136,34.432384
4.080256,18.908416,33.26432
4.498816,18.14368,33.603008
6.487808,18.980224,34.857536
23.981056,18.944512,45.152256
24.796736,18.491968,45.328256
26.606656,18.828672,46.261248
25.83616,19.334528,46.167744
20.270848,18.164608,43.121408
21.176896,17.818496,43.462144
22.986816,18.1552,44.3952
22.125952,18.55456,44.136832
22.08288,17.472384,43.80288
22.988928,17.126272,44.14368
24.708544,17.35648,44.911872
23.84768,17.75584,44.653568
43.709952,47.936768,29.53856
42.75776,48.718016,29.323904
44.6208,50.07776,29.072896
45.555648,49.429568,29.298816
40.01856,44.951232,30.018112
39.031808,45.998464,29.825856
40.894784,47.358208,29.574912
41.864256,46.444032,29.778368
38.044992,47.04576,29.6336
37.058176,48.092992,29.441344
38.95584,49.186688,29.167936
39.925312,48.272448,29.371392
56.89024,50.899648,27.751104
58.409344,51.712192,27.2608
59.036096,51.39968,27.289728
57.568384,50.5312,27.8128
55.534016,51.63648,27.627584
57.155776,52.337088,27.203008
57.782528,52.02464,27.231872
56.21216,51.268032,27.689344
58.777536,53.03776,26.778368
60.399232,53.738432,26.353792
60.923328,53.537856,26.316992
59.35296,52.781248,26.774464
54.134592,43.086592,26.273408
54.622016,42.292416,25.547072
53.570752,41.438272,25.313088
53.013952,42.230016,26.165632
56.375936,44.79968,26.48896
56.724544,44.000768,26.014976
55.67328,43.146624,25.780992
55.255296,43.943104,26.381184
57.073088,43.201856,25.540928
57.421696,42.402944,25.066944
56.509248,41.553536,24.580608
56.091264,42.35008,25.1808
42.098816,34.489856,31.117312
40.361216,32.30848,31.4256
39.675392,33.241088,31.530432
41.434496,35.39904,31.346752
43.427456,32.671616,30.658432
41.732864,30.4432,31.215936
41.04704,31.375808,31.320768
42.763136,33.580736,30.887872
40.038272,28.214848,31.773504
38.34368,25.986432,32.331008
37.614912,26.966016,32.186624
39.330944,29.170944,31.753728
20.242176,28.450368,31.680128
19.15712,29.811328,31.393728
21.25792,31.01824,31.680768
22.412416,29.584576,31.984064
15.901824,26.182016,31.072256
14.955584,27.39744,30.819584
17.056384,28.604352,31.106688
18.072,27.316224,31.376192
14.00928,28.612864,30.566912
13.06304,29.828352,30.31424
15.025024,31.180736,30.567552
16.040704,29.892544,30.83712
32.063744,28.092224,32.300032
33.0704,28.940672,32.120576
34.164096,27.297984,32.298496
33.167552,26.484352,32.49888
29.856128,31.308032,31.902336
30.883072,32.226176,31.764672
31.976768,30.583424,31.942656
30.959936,29.700096,32.101184
31.910016,33.14432,31.627008
32.937024,34.062464,31.489344
34.010432,32.35008,31.625472
32.9936,31.466752,31.784064
37.259264,25.235648,32.79936
36.559744,26.194304,32.565632
35.090432,23.734144,33.736
34.449472,24.65088,33.323648
35.50464,25.422592,32.94464
